title,company,location,link,search_keyword
"Cloud Engineer, AWS & Azure",Tata Consultancy Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/cloud-engineer-aws-azure-at-tata-consultancy-services-4322028061?position=5&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=PUBMiRBt0n%2BxN6UhTTzvHQ%3D%3D,Platform Engineer
Cloud Engineer,RELEX Solutions,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/cloud-engineer-at-relex-solutions-4342021569?position=6&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=CXX%2FaZKyYh8vt5TAiOoZAA%3D%3D,Platform Engineer
Senior DevOps Engineer - Core Platform Engineering,ICEYE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-devops-engineer-core-platform-engineering-at-iceye-4340353265?position=7&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=Ao0%2BFEBWTSdoB1ptjTvBBg%3D%3D,Platform Engineer
Data (Platform) Engineer,OrangIT,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-platform-engineer-at-orangit-4320079493?position=8&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=s8b56AH2cVihmFG4VsHVDQ%3D%3D,Platform Engineer
"Software Engineer, Platform - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-platform-europe-at-speechify-4288345120?position=9&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=6ldr%2Fsc5UPXQaYcdaUasAw%3D%3D,Platform Engineer
DevOps Engineer for Telecom OSS Plan & Build,Tata Consultancy Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-for-telecom-oss-plan-build-at-tata-consultancy-services-4329035656?position=10&pageNum=0&refId=ug1%2B2U4ZRJJ31c58%2B9yQiA%3D%3D&trackingId=3z0mYTxrCpVLwYnXpiZazQ%3D%3D,Platform Engineer
DevOps Engineer - Telecom (OSS),Empiric,Finland,https://www.linkedin.com/jobs/view/devops-engineer-telecom-oss-at-empiric-4345946632?position=1&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=%2Fs6CjwPEJz8bCaOepRPFQw%3D%3D,Platform Engineer
Cloud Platform Engineer,Sympa,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-platform-engineer-at-sympa-4341549214?position=2&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=vMpQgpuPrsbU1yP%2FRl1WBg%3D%3D,Platform Engineer
DevOps Engineer for Telecom OSS Service Assurance,Tata Consultancy Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-for-telecom-oss-service-assurance-at-tata-consultancy-services-4329005792?position=3&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=4l4AARMAWbQ54VXvjr9pCA%3D%3D,Platform Engineer
"Staff Platform Engineer, EU",Ashby,Finland,https://www.linkedin.com/jobs/view/staff-platform-engineer-eu-at-ashby-4323247103?position=4&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=0RW0xYKesSWkDvh0Ufk8mg%3D%3D,Platform Engineer
Power Platform Engineer,Tenth Revolution Group,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/power-platform-engineer-at-tenth-revolution-group-4350382774?position=5&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=Qk3Q8gfwE5FP3JGOscZpXA%3D%3D,Platform Engineer
Senior Cloud Engineer,RELEX Solutions,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-cloud-engineer-at-relex-solutions-4343304404?position=6&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=n1UQg99gDwIoFlExfORx%2Bw%3D%3D,Platform Engineer
Senior Data Engineer,Tenth Revolution Group,Finland,https://www.linkedin.com/jobs/view/senior-data-engineer-at-tenth-revolution-group-4348871764?position=7&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=GVE6ebjn6bWSYmFOmf07yw%3D%3D,Platform Engineer
"Software Engineer, Platform - Helsinki, Finland",Speechify,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-platform-helsinki-finland-at-speechify-4340387478?position=8&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=Z2FTfLJl0Wn6DbdNVe7%2BmQ%3D%3D,Platform Engineer
"Principal Platform Engineer, EU",Ashby,Finland,https://www.linkedin.com/jobs/view/principal-platform-engineer-eu-at-ashby-4323376895?position=9&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=Vxt9t4flFUhBghyo%2FtE9mA%3D%3D,Platform Engineer
"Software Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-go-storage-platform-at-wolt-4328340212?position=10&pageNum=1&refId=qCXykW6srrPwTEFP6bCI%2Fw%3D%3D&trackingId=IKhY%2F3QzsDzuXgoY1mK5PQ%3D%3D,Platform Engineer
Cloud Engineer (Finland),IONA,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-engineer-finland-at-iona-4328280438?position=1&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=NVJq97plncSplZ8tbRAN0g%3D%3D,Platform Engineer
DevOps Engineer for UNI Program,LTIMindtree,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-for-uni-program-at-ltimindtree-4326748159?position=2&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=jRnV4sEM1aYjKqmubhtGOQ%3D%3D,Platform Engineer
Devops Cloud Platform Developer,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/devops-cloud-platform-developer-at-phz-full-stack-4070590421?position=3&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=GMI4gBEFzlb774cVfx%2F%2Fag%3D%3D,Platform Engineer
"Senior Platform Engineer - Frontend, Consumer Web Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-engineer-frontend-consumer-web-platform-at-wolt-4315228580?position=4&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=b%2BoLWiUDzX2jGfRh8BHrJA%3D%3D,Platform Engineer
DevOps Engineer,Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-at-smartly-4335807057?position=5&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=Pegde7DCjTZQ2xHA%2BHAsxg%3D%3D,Platform Engineer
"Site Reliability Engineer (Go), Storage Platform",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/site-reliability-engineer-go-storage-platform-at-wolt-4328330893?position=6&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=W4h%2FFSbtSL%2BVh%2FlVc962QQ%3D%3D,Platform Engineer
DevOps Engineer for Telecom OSS Inventory,Tata Consultancy Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-for-telecom-oss-inventory-at-tata-consultancy-services-4329095513?position=7&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=fWZtKRnUZwr2IhTgaLbJlw%3D%3D,Platform Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4321096197?position=8&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=9XUp%2Fyz1Fel5C3y%2B%2BlustQ%3D%3D,Platform Engineer
Senior Power Platform Engineer,Tata Consultancy Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-engineer-at-tata-consultancy-services-4326710612?position=9&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=GJgiUUGBEz%2F0I83kACO7nw%3D%3D,Platform Engineer
Databricks Platform Engineer,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/databricks-platform-engineer-at-supercell-4347443225?position=10&pageNum=2&refId=NcOQ4JVBtRWoVs4Jm8o2pg%3D%3D&trackingId=sCCQOjwWbNTbGGhSro%2BDFA%3D%3D,Platform Engineer
Staff Software Engineer (Platform),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-platform-at-aiven-4345167333?position=1&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=gtb1EBV%2FZN6OClIv1F9OJg%3D%3D,Platform Engineer
(Senior) DevOps/MLOps Engineer,Sanoma Media Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-devops-mlops-engineer-at-sanoma-media-finland-4323613212?position=2&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=g3mFKFExxQybmtcGNqyFFA%3D%3D,Platform Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4322839999?position=3&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=OvGJddPV7DBY70xtGgmagQ%3D%3D,Platform Engineer
Senior Cloud Engineer,Visma,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-engineer-at-visma-4342699388?position=4&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=0Is9tz1wjg%2B7tunyTXB1uA%3D%3D,Platform Engineer
Data Engineer (Azure),Norrin,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-azure-at-norrin-4268771994?position=5&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=nUQ7BYYtNwhbk1CM%2Bu%2Bd%2BA%3D%3D,Platform Engineer
Platform Engineer (AWS),Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/platform-engineer-aws-at-reaktor-4344595943?position=6&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=GC2eR7BnGaG%2Bld7uAjnouw%3D%3D,Platform Engineer
DevOps Engineer for Telecom OSS Service Fulfilment,Tata Consultancy Services,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-for-telecom-oss-service-fulfilment-at-tata-consultancy-services-4328978224?position=7&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=T%2BIUGY3gkH7JDcu5QD466g%3D%3D,Platform Engineer
Cloud Engineer,ALTEN Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/cloud-engineer-at-alten-finland-4344597681?position=8&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=TQosFQuVxj%2Fk74mfiQyxRg%3D%3D,Platform Engineer
"Platform Engineer (Azure), Industrial",Reaktor,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/platform-engineer-azure-industrial-at-reaktor-4344645883?position=9&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=bazuy0A2f2zqFeuqE51Cqg%3D%3D,Platform Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4323193281?position=10&pageNum=3&refId=zL0mdwTt%2BBz9gqE4pwQgDw%3D%3D&trackingId=hkBJU%2FhP9IN2aa6rhxcjIg%3D%3D,Platform Engineer
Data Platform Engineer,Verkkokauppa.com,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/data-platform-engineer-at-verkkokauppa-com-4349611171?position=1&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=Xt6aXC67Oy6k9eKaNscpRg%3D%3D,Platform Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4323380559?position=2&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=GGBhE7F1UxlgngKDOStMqQ%3D%3D,Platform Engineer
Full Stack Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/full-stack-engineer-at-aiven-4345476954?position=3&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=QjsRTaaUViso8QZQ1idqOQ%3D%3D,Platform Engineer
Test Automation Engineer,RELEX Solutions,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/test-automation-engineer-at-relex-solutions-4345471007?position=4&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=LWH9BNuQSUHvmujBStxx0Q%3D%3D,Platform Engineer
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=5&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=U2ahbtwi9jmXA8eH6yZEJg%3D%3D,Platform Engineer
Staff Software Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-at-aiven-4345620010?position=6&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=tuOQmppnF4OM6LWOlxHNOA%3D%3D,Platform Engineer
"Data Engineer, MS Data Platform & Fabric",Innofactor,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/data-engineer-ms-data-platform-fabric-at-innofactor-4348362375?position=7&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=rnoyE1oHG4La%2Fwo0RATMow%3D%3D,Platform Engineer
Senior Kubernetes Platform Engineer,AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-kubernetes-platform-engineer-at-amd-4348206315?position=8&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=Xc2HiR4rmctq0NUiGDFjxg%3D%3D,Platform Engineer
Software Engineer - Cloud Images,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-cloud-images-at-canonical-4243352727?position=9&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=Uoos51Uh93Dx8OsYcX27Mw%3D%3D,Platform Engineer
Lead Flight Platform Software Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-flight-platform-software-engineer-at-reorbit-4313376824?position=10&pageNum=4&refId=5K%2F%2BR%2FTZYgmBBp8RagAVeg%3D%3D&trackingId=TSgNgKWaWkXX4pUAdaZchQ%3D%3D,Platform Engineer
Azure Engineer,Innofactor,Greater Kuopio Area,https://www.linkedin.com/jobs/view/azure-engineer-at-innofactor-4344478204?position=1&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=yNeWdE8F9CtLCHehRRXXqg%3D%3D,Platform Engineer
Senior DevOps Engineer (Full Remote - Finland),EverAI,Finland,https://www.linkedin.com/jobs/view/senior-devops-engineer-full-remote-finland-at-everai-4342962436?position=2&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=XpA%2FUmTDU%2BKcZapFOxxDtg%3D%3D,Platform Engineer
Staff DevOps Engineer,Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-devops-engineer-at-smartly-4342591861?position=3&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=BsMjUCjwkD%2BszVx63JBlDg%3D%3D,Platform Engineer
DevOps Engineer,ALTEN Finland,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/devops-engineer-at-alten-finland-4344628555?position=4&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=v5AhJUYCCIHDYqTkOZSL7Q%3D%3D,Platform Engineer
Senior Cloud Engineer,Easor,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-cloud-engineer-at-easor-4349870417?position=5&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=nDKztDyFK90ca%2B0Jj%2FQniQ%3D%3D,Platform Engineer
DevOps Engineer,Patria,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-at-patria-4327625624?position=6&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=qExBBrMZ5qsCt3BhPBTtKg%3D%3D,Platform Engineer
Senior Cloud Developer,Vaisala,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-cloud-developer-at-vaisala-4342907811?position=7&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=r1L5tIBfyrJ5kn8Lolw6Lg%3D%3D,Platform Engineer
DevOps Engineer,Verkkokauppa.com,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/devops-engineer-at-verkkokauppa-com-4350296887?position=8&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=LmUP2Y%2BDrgiz%2FC2cKGUzXQ%3D%3D,Platform Engineer
Cloud Engineer (AWS/Azure),Solita,Finland,https://www.linkedin.com/jobs/view/cloud-engineer-aws-azure-at-solita-4102719110?position=9&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=G0HfbP4Z212X5spe%2Fjf7NQ%3D%3D,Platform Engineer
"Senior Backend Engineer, Personalisation",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-engineer-personalisation-at-wolt-4321837685?position=10&pageNum=5&refId=icuRuVQOaQSo040z%2BEd9uA%3D%3D&trackingId=ANCddmz%2FHuDidh%2Fiu15T4Q%3D%3D,Platform Engineer
Staff Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-machine-learning-engineer-ai-platform-at-smartly-4183360802?position=1&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=OJ8sDXeLKbgbMYq9YH0qPw%3D%3D,Platform Engineer
Data Engineer,Konecranes,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-engineer-at-konecranes-4344796659?position=2&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=yzEwpISabib3jxNsYd%2BSJg%3D%3D,Platform Engineer
"Senior Engineer, Search",Nosto,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-engineer-search-at-nosto-4336746542?position=3&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=n4fhyuTmniYyLnTbDYEmYw%3D%3D,Platform Engineer
Data Platform Architect,YIT - Urban developer and construction company,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-platform-architect-at-yit-urban-developer-and-construction-company-4340111356?position=4&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=QdfGkRnDk0gEnBy2DbEM8A%3D%3D,Platform Engineer
Senior Software Engineer (PostgreSQL),Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-postgresql-at-aiven-4345571727?position=5&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=Mpk7y1uQXlek4yEK7ZoObQ%3D%3D,Platform Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4283808744?position=6&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=Z78WRvMoDRpaPESS0tXPrg%3D%3D,Platform Engineer
Azure Developer,HiQ Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/azure-developer-at-hiq-finland-4348181465?position=7&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=sTrRYvNv4oF9Y4ZYUQNWUA%3D%3D,Platform Engineer
DevOps Engineer,HiQ Finland,Finland,https://www.linkedin.com/jobs/view/devops-engineer-at-hiq-finland-4347707670?position=8&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=vDWh2%2Bw6wDdXWoS%2FA25%2BaQ%3D%3D,Platform Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301928435?position=9&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=kQempWneUL8%2BcrkQuNgN4A%3D%3D,Platform Engineer
Integration Engineer (Azure),Norrin,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/integration-engineer-azure-at-norrin-4324249101?position=10&pageNum=6&refId=nC0RLiETdWqZ0vRpyCNEew%3D%3D&trackingId=fmkDwP5yfECw7Yvr%2BTHGmg%3D%3D,Platform Engineer
Senior Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-ai-platform-at-smartly-4331119333?position=1&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=7KccIAjUSiFv3kssf%2FPEgQ%3D%3D,Platform Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301920966?position=2&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=GpB7Y3yDVNVqGmVouMBf9w%3D%3D,Platform Engineer
DevOps Engineer,Talented: a Witted company,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/devops-engineer-at-talented-a-witted-company-4345180246?position=3&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=KI0SEjyAJOPc%2Bg7gYkh48g%3D%3D,Platform Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301943078?position=4&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=sX55AlTFvFDuIyvsxpotFg%3D%3D,Platform Engineer
Head of Unit (f/m/d) Registries Development (part-/full-time),European Energy Exchange AG,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/head-of-unit-f-m-d-registries-development-part-full-time-at-european-energy-exchange-ag-4343226474?position=5&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=RAjYj9FYdmPVIAl1hOE%2FBg%3D%3D,Platform Engineer
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301930395?position=6&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=FACq%2Fs1iLHkt6uukI%2F2xog%3D%3D,Platform Engineer
Senior Full Stack Engineer,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-full-stack-engineer-at-aiven-4345207228?position=7&pageNum=7&refId=YUScLds6qHptH6KRyEIEVw%3D%3D&trackingId=x5LkSq5Rz8H%2FxT8kdA9qeQ%3D%3D,Platform Engineer
